gbifID,license,rightsHolder,institutionCode,collectionCode,basisOfRecord,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,individualCount,establishmentMeans,occurrenceStatus,eventDate,year,month,day,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,typeStatus,identifiedBy,dateIdentified,scientificName,kingdom,phylum,class,order,family,genus,infraspecificEpithet,taxonRank,datasetKey,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,issue,mediaType,taxonKey,speciesKey,species,verbatimScientificName
2434574535,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 21.16316548493292, 'voyagerInferrences': 'collector'}",02694c81-c166-4b6f-9ea2-ba2d6b5e615b,NSW 51629,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,South Australia,"Bay IX and X, South Coast. [Lat. Long. for Stamford Hill. Bay IX = Memory Cove, Bay X = Near Stamford Hill].",-34.77,135.92,25000.0,,,"Wilson, Paul G.",,Correa reflexa var. nummulariifolia (J.D.Hook.) Paul G.Wilson,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Correa,nummulariifolia,VARIETY,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:53.336Z,,,,,RECORDED_DATE_INFERRED,,5594269.0,7269130.0,Correa reflexa,Correa reflexa var. nummulariifolia
2435829194,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 58.85421424110153, 'voyagerInferrences': 'collector'}",53903cf4-aabf-44b6-8d05-0b8ee354f865,MEL 0235983A,,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Grose [River]. 1st branch.,-33.615,150.628333,10000.0,,,,,Lasiopetalum Sm.,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Lasiopetalum,,GENUS,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:07.112Z,,,,,COORDINATE_ROUNDED;RECORDED_DATE_INFERRED,,7322974.0,,,Lasiopetalum
2435906062,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2.218408014213958, 'voyagerInferrences': 'collector'}",5de8fe78-894d-470b-a3ea-313ec9ae8fb5,NSW 383235,,"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,,,AU,New South Wales,"Sydney (Port Jackson, North Brush Farm)",-33.88,151.2,10000.0,,,,,Trochocarpa laurina R.Br.,Plantae,Tracheophyta,Magnoliopsida,Ericales,Ericaceae,Trochocarpa,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:08.085Z,,,,,RECORDED_DATE_INFERRED,,4010480.0,4010480.0,Trochocarpa laurina,Trochocarpa laurina
2438889772,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 65.54168009591893, 'voyagerInferrences': 'collector'}",de23501b-64b7-4704-aaee-96e0947ff096,CANB 278500.1,s.n.,"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,,,AU,New South Wales,"Grose River, Sydney (Port Jackson).",-33.5833,150.5667,1000.0,,,"Lyne, A.M.",,Philotheca myoporoides subsp. myoporoides,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Philotheca,myoporoides,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:15.299Z,,,,,RECORDED_DATE_INFERRED,,7268826.0,7268825.0,Philotheca myoporoides,Philotheca myoporoides subsp. myoporoides
2437953585,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 4.416106650117857, 'voyagerInferrences': 'collector'}",7ad6e467-3b5d-4f01-a7cb-454ce250b91f,CANB 278859.1,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Sydney (Port Jackson).,-33.8275,151.2631,3000.0,,,"Lyne, A.",,Syncarpia glomulifera subsp. glomulifera,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Syncarpia,glomulifera,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:28.086Z,,,,,RECORDED_DATE_INFERRED,,3185933.0,3185932.0,Syncarpia glomulifera,Syncarpia glomulifera subsp. glomulifera
2439406694,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 364.99454335284497, 'voyagerInferrences': 'collector'}",fcf74033-b1ca-40e9-a53e-cad2eb127fbf,NSW 312099,,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,Tasmania,Derwent,-42.7,146.9,10000.0,,,,,Eucalyptus ovata Labill.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Eucalyptus,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:07.375Z,,,,,INVALID_DISTANCE_TO_ROUTE,,3177130.0,3177130.0,Eucalyptus ovata,Eucalyptus ovata
2437895381,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 9.098658250306674, 'voyagerInferrences': 'collector'}",5639c86e-7f97-4dab-a1dc-fd693167c6ca,MEL 0039235A,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,Western Australia,Bay 1 [=Lucky Bay].,-34.0,122.2667,10000.0,,,"Orchard, A.E.",,Haloragodendron racemosum (Labill.) Orchard,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Haloragaceae,Glischrocaryon,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:32.239Z,,,,,RECORDED_DATE_INFERRED,,3709860.0,9748959.0,Glischrocaryon racemosum,Haloragodendron racemosum
2435598542,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 44.43847922615884, 'voyagerInferrences': 'collector'}",3678c18d-4e72-42f3-a8a2-401358df27f3,MEL 1061468A,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,On the Nepean.,-34.3667,150.5667,25000.0,,,"Randell, B.",,Senna coronilloides (Benth.) Randell,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cassia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:51.702Z,,,,,RECORDED_DATE_INFERRED,,3931897.0,5357152.0,Cassia coronilloides,Senna coronilloides
2437564097,CC_BY_4_0,,CANB,CANB,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 4.209311625544931, 'voyagerInferrences': 'collector'}",4a1576e3-0fb6-46b8-8057-f4bfc3ce926e,CANB 378505.2,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Sydney (Port Jackson).,-33.8333,151.25,10000.0,,,"Lally, T.R.",,Capillipedium parviflorum Stapf,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Capillipedium,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:23.186Z,,,,,RECORDED_DATE_INFERRED,,4106001.0,4106001.0,Capillipedium parviflorum,Capillipedium parviflorum
2436423783,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 1.904939493053266, 'voyagerInferrences': 'collector'}",83cd4cd8-4ae3-4773-b698-3f96c3d9f546,CANB 278614.1,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,"Sydney, Port Jackson.",-33.85,151.2667,25000.0,,,"Walsh, N.G.",,Pomaderris lanigera Sims,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rhamnaceae,Pomaderris,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:27.809Z,,,,,RECORDED_DATE_INFERRED,,3876790.0,3876790.0,Pomaderris lanigera,Pomaderris lanigera
2438743266,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 1.904939493053266, 'voyagerInferrences': 'collector'}",9cf3a855-0558-4dee-81fa-c81862defa3e,MEL 2162313A,,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Port Jackson.,-33.85,151.2667,10000.0,,,,,Blechnum ambiguum Kaulf. ex C.Presl,Plantae,Tracheophyta,Polypodiopsida,Polypodiales,Blechnaceae,Parablechnum,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:32.043Z,,,,,RECORDED_DATE_INFERRED,,4078522.0,4079141.0,Parablechnum ambiguum,Blechnum ambiguum
2439089719,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 8.992815206698104, 'voyagerInferrences': 'collector'}",d7122381-ce67-4bee-a2ec-6220a98ce897,CANB 279048.1,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,1.0,,AU,Western Australia,,-34.0,122.2,20000.0,,,,,Scaevola paludosa R.Br.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Goodeniaceae,Scaevola,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:35.262Z,,,,,RECORDED_DATE_INFERRED,,7262189.0,7262189.0,Scaevola paludosa,Scaevola paludosa
2435300885,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 1.904939493053266, 'voyagerInferrences': 'collector'}",283004a1-2ba7-438c-acb9-146b24fa81d6,MEL 0537500A,s.n.,"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,,,AU,New South Wales,Sydney (Port Jackson).,-33.85,151.2667,25000.0,,,"Duretto, M.F.",,Boronia ledifolia (Vent.) DC.,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Boronia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:28.138Z,,,,,RECORDED_DATE_INFERRED,,7269480.0,7269480.0,Boronia ledifolia,Boronia ledifolia
2434899662,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2.888616925457165, 'voyagerInferrences': 'collector'}",1342c4ef-6e3a-49c3-8832-e86ace3eeee7,NSW 171069,,"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,,,AU,New South Wales,Port Jackson.,-33.88,151.22,10000.0,,,"Thompson, I.R.",,Bossiaea prostrata R.Br.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Bossiaea,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:00.990Z,,,,,RECORDED_DATE_INFERRED,,2968329.0,2968329.0,Bossiaea prostrata,Bossiaea prostrata
2439395868,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 62.9873606356305, 'voyagerInferrences': 'collector'}",f02c6143-afa8-4bd7-8e2a-9f4e5826e29b,MEL 2192557A,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Portland Head.,-33.3667,150.9667,10000.0,,,"Rajput, M.T.M.; Carolin, R.C.",,Dampiera purpurea R.Br.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Goodeniaceae,Dampiera,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:41.343Z,,,,,RECORDED_DATE_INFERRED,,5569102.0,5569102.0,Dampiera purpurea,Dampiera purpurea
2436589182,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 6.134894826075843, 'voyagerInferrences': 'collector'}",8b758f01-dd13-43ae-84a5-6982aac90b92,NSW 277433,,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,Queensland,Keppel Bay.,-23.42,151.0,25000.0,,,,,Indigofera pratensis F.Muell.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Indigofera,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:34.675Z,,,,,RECORDED_DATE_INFERRED,,2972337.0,2972337.0,Indigofera pratensis,Indigofera pratensis
2437236833,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.4595748817889868, 'voyagerInferrences': 'collector'}",ea98903b-6497-4784-b250-90bec88e4237,CANB 278473.1,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Sydney (Port Jackson). [Only year range given.],-33.8667,151.2667,5000.0,,,"Duretto, M.F.",,Boronia parviflora Sm.,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Boronia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:41.237Z,,,,,RECORDED_DATE_INFERRED,,3836526.0,3836526.0,Boronia parviflora,Boronia parviflora
2439247757,CC_BY_4_0,,CANB,CANB,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 93.40722729648046, 'voyagerInferrences': 'collector'}",c7f950ce-5b3e-46ce-bd2a-7580b3300a56,CANB 67859.2,s.n.,"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,,,AU,Tasmania,"Kent's Island, Bass Strait.",-39.46,147.33,1000.0,,,"Cooke, D.A.",,Centrolepis strigosa subsp. pulvinata (R.Br.) D.A.Cooke,Plantae,Tracheophyta,Liliopsida,Poales,Restionaceae,Centrolepis,pulvinata,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:34.434Z,,,,,RECORDED_DATE_INFERRED,,5287464.0,5287456.0,Centrolepis strigosa,Centrolepis strigosa subsp. pulvinata
2437526285,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 6.537888670096614, 'voyagerInferrences': 'collector'}",49161daf-c533-4047-b845-71c42e425859,MEL 0097917A,[2319],"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,,,AU,Northern Territory,Groote Eylandt.,-14.0167,136.6,10000.0,,,"Kok, R.P.J. de",,Vitex glabrata R.Br.,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Vitex,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:23.578Z,,,,,RECORDED_DATE_INFERRED,StillImage,2925565.0,2925565.0,Vitex glabrata,Vitex glabrata
2439214229,CC_BY_4_0,,PERTH,PERTH,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 10.353987275901776, 'voyagerInferrences': 'collector'}",cb9e36d0-047b-466e-9441-a8f838a04ca8,PERTH 1590693,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,Western Australia,Bay 1 (Lucky Bay),-33.983333,122.233333,3000.0,,,A.J.G. Wilson,,Banksia pulchella R.Br.,Plantae,Tracheophyta,Magnoliopsida,Proteales,Proteaceae,Banksia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:03.546Z,,,,,COORDINATE_ROUNDED;RECORDED_DATE_INFERRED,,5637539.0,5637539.0,Banksia pulchella,Banksia pulchella
2434554808,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 36.35826742214265, 'voyagerInferrences': 'collector'}",01505b7a-2abd-4f32-a210-04271ef88dd6,NSW 463516,s.n.,"Brown, R.",,,present,1801-01-01T00:00:00,1801.0,,,AU,New South Wales,Sydney (Port Jackson).,-33.42,151.27,25000.0,,,"Crisp, M.D.",,Podolobium ilicifolium (Andrews) Crisp & P.H.Weston,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Podolobium,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:15.373Z,,,,,RECORDED_DATE_INFERRED,,2967977.0,2967977.0,Podolobium ilicifolium,Podolobium ilicifolium
2434948600,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 18.491690551631756, 'voyagerInferrences': 'collector'}",15df19ea-6bb8-4361-ab64-3149c59f8922,MEL 0035413A,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,"Parramatta, near Port Jackson.",-33.8,151.0167,10000.0,,,,,Pultenaea mollis Lindl.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Pultenaea,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:54.711Z,,,,,RECORDED_DATE_INFERRED,StillImage,2956251.0,2956251.0,Pultenaea mollis,Pultenaea mollis
2437692441,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 1.8550861919209594, 'voyagerInferrences': 'collector'}",4cd3fdb4-c02e-48c0-ba7b-9b27ae3c7525,NSW 131375,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Port Jackson.,-33.85,151.27,25000.0,,,"Weston, P.H.",,Persoonia levis (Cav.) Domin,Plantae,Tracheophyta,Magnoliopsida,Proteales,Proteaceae,Persoonia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:23.876Z,,,,,RECORDED_DATE_INFERRED,,5637255.0,5637255.0,Persoonia levis,Persoonia levis
2435252114,CC_BY_4_0,,CANB,CANB,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 51.47823410918288, 'voyagerInferrences': 'collector'}",25cc0911-7af0-49e3-9698-7bac8042dd16,CANB 378492.2,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,"Port Jackson, near Richmond.",-33.6,150.75,20000.0,,,Australian Plant Census (2013),,Cenchrus purpurascens Thunb.,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Cenchrus,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:24.203Z,,,,,RECORDED_DATE_INFERRED,,5671589.0,5671747.0,Cenchrus alopecuroides,Cenchrus purpurascens
2437263651,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 8.615676521251727, 'voyagerInferrences': 'collector'}",d161e09e-c52d-45b1-b43a-8498d25604be,MEL 2172899A,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,Western Australia,Bay 1 South Coast [Lucky Bay near Cape Le Grand].,-34.0,122.2167,,,,"Ross, J.H.",,Bossiaea dentata (R.Br.) Benth.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Bossiaea,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:35.734Z,,,,,RECORDED_DATE_INFERRED,StillImage,2968330.0,2968330.0,Bossiaea dentata,Bossiaea dentata
2435552432,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2.122155952540457, 'voyagerInferrences': 'collector'}",352a0229-23d3-4cc8-a0a6-11600d0161e7,MEL 2254590A,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,Western Australia,K.G.Sd. [=King George Sound].,-35.0,117.9667,10000.0,,,"Mole, B.J.",,Platysace pendula (Benth.) C.Norman,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Platysace,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:51.609Z,,,,,RECORDED_DATE_INFERRED,,3633368.0,3633368.0,Platysace pendula,Platysace pendula
2437833493,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 389.54221153517835, 'voyagerInferrences': 'collector'}",603892de-e3e4-492f-8aeb-60e1641846fd,CANB 49549.1,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,Tasmania,On summit and eastern slopes of Table Mountain [Mt Wellington]near River Derwent.,-42.8833,147.2333,1000.0,,,"Gray, M.",,Celmisia asteliifolia Hook.f.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Celmisia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:00.569Z,,,,,INVALID_DISTANCE_TO_ROUTE,,5391002.0,5391002.0,Celmisia asteliifolia,Celmisia asteliifolia
2437277580,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 1.8550861919209594, 'voyagerInferrences': 'collector'}",eb43003e-0b3d-4ce8-9adf-8172d22332d5,NSW 21317,s.n.,"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,,,AU,New South Wales,Port Jackson.,-33.85,151.27,10000.0,,,"Weston, P.H.",,Persoonia mollis subsp. mollis,Plantae,Tracheophyta,Magnoliopsida,Proteales,Proteaceae,Persoonia,mollis,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:07.066Z,,,,,RECORDED_DATE_INFERRED,,7287329.0,7610386.0,Persoonia mollis,Persoonia mollis subsp. mollis
2436771679,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 1.8550861919209594, 'voyagerInferrences': 'collector'}",9c0d6429-9d4b-4b16-bfca-8216a5251751,NSW 597200,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Port Jackson.,-33.85,151.27,10000.0,,,"Walsh, N.G.",,Coronidium scorpioides (Labill.) Paul G.Wilson,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Coronidium,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:59.614Z,,,,,RECORDED_DATE_INFERRED,,5402567,5402567.0,Coronidium scorpioides,Coronidium scorpioides
2436834125,CC_BY_4_0,,CANB,CANB,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 4.209311625544931, 'voyagerInferrences': 'collector'}",cc1e4fb6-e445-4b7d-81c5-2eaec70e65fa,CANB 279217.2,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Sydney (Port Jackson).,-33.8333,151.25,10000.0,,,A.T. Lee & T.D. Macfarlane in Fl. Australia 46: 112 (1986),,Lomandra glauca (R.Br.) Ewart,Plantae,Tracheophyta,Liliopsida,Asparagales,Asparagaceae,Lomandra,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:05.043Z,,,,,RECORDED_DATE_INFERRED,,2770986,2770986.0,Lomandra glauca,Lomandra glauca
2438155371,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 39.684026167024754, 'voyagerInferrences': 'collector'}",86a6f0e1-d198-4480-8851-aba68d83519a,MEL 0048046A,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,Queensland,Northumberland Isles.,-21.75,149.8,10000.0,,,"Duretto, M.F.",,Sarcomelicope simplicifolia subsp. simplicifolia,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Sarcomelicope,simplicifolia,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:30.495Z,,,,,RECORDED_DATE_INFERRED,,3831738,7268904.0,Sarcomelicope simplicifolia,Sarcomelicope simplicifolia subsp. simplicifolia
2436441805,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 1.904939493053266, 'voyagerInferrences': 'collector'}",7ff7e993-0ec1-46c0-8886-b29a6638a36f,MEL 1577001A,4231,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Port Jackson.,-33.85,151.2667,25000.0,,,"Dreier, K.M.",,Vigna lanceolata Benth.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Vigna,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:28.335Z,,,,,RECORDED_DATE_INFERRED,,2982539,2982539.0,Vigna lanceolata,Vigna lanceolata
2436740732,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 8.992815206698104, 'voyagerInferrences': 'collector'}",98f7ec9f-1cda-433a-a006-915199e2c0e2,NSW 923293,,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,1.0,,AU,Western Australia,,-34.0,122.2,12000.0,,,"Blaxell, D.F.",,Stylidium glandulosum Salisb.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Stylidiaceae,Stylidium,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:05.158Z,,,,,RECORDED_DATE_INFERRED,,5543618,5543618.0,Stylidium glandulosum,Stylidium glandulosum
2438189536,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 3.933508386759034, 'voyagerInferrences': 'collector'}",6ce362b2-349a-4505-a3d2-b59a9e28f6bd,MEL 0102444A,s.n.,"Brown, R.",,,present,1801-01-01T00:00:00,1801.0,,,AU,Western Australia,King George Sound.,-35.0167,117.9667,10000.0,,,,,Pimelea ferruginea Labill.,Plantae,Tracheophyta,Magnoliopsida,Malvales,Thymelaeaceae,Pimelea,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:27.465Z,,,,,RECORDED_DATE_INFERRED,,3568270,3568270.0,Pimelea ferruginea,Pimelea ferruginea
2438150902,CC_BY_4_0,,CANB,CANB,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 1.904939493053266, 'voyagerInferrences': 'collector'}",8b6d7fb8-724f-404e-9e10-d9ce191b9c81,CANB 387683.2,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,New South Wales,Port Jackson [Sydney].,-33.85,151.2667,25000.0,,,,,Anisopogon avenaceus R.Br.,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Anisopogon,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:28.984Z,,,,,RECORDED_DATE_INFERRED,,5677306,5677306.0,Anisopogon avenaceus,Anisopogon avenaceus
2437589681,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 2.122155952540457, 'voyagerInferrences': 'collector'}",4adf4bdf-6099-4cec-b5be-0cfc32a82390,MEL 2064390A,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,,,AU,Western Australia,K. George IIIrd Sound. [King George Sound].,-35.0,117.9667,25000.0,,,National Herbarium of Victoria (MEL),,Sphenotoma capitatum (R.Br.) Lindl.,Plantae,Tracheophyta,Magnoliopsida,Ericales,Ericaceae,Sphenotoma,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:23.064Z,,,,,TAXON_MATCH_FUZZY;RECORDED_DATE_INFERRED,StillImage,7816172,7816172.0,Sphenotoma capitatum,Sphenotoma capitata
